,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
175,0.4974339330073376,0.08811369414982471,0.49493630349012246,0.08933085264900033,0.49872488406646837,0.07349087105573625,0.5048416246366493,0.08709621076765811,0.5051383668704568,0.06810306944380659,0.49794321578212813,0.09661569467357495,0.4984270965501119,0.09011689306655768,0.5001962257850866,0.10160528763386288,0.5007321269049441,0.11066765950103792,0.4913964973567823,0.12043204824902226,0.482991457363502,0.20048953741493947
176,0.49743459378486665,0.08730348779558644,0.4949274026969994,0.0885917217334147,0.49872464375227205,0.07283201722634086,0.5048368807647657,0.08634917862322064,0.5051391542485641,0.0675357233097672,0.49798371998309465,0.09592448447223684,0.49839895434844933,0.08952219076673308,0.5001795390777255,0.10105514791139757,0.5007429423966478,0.11032395782328228,0.4913890004957986,0.12004710364588798,0.4830284664375517,0.2006363002589326
177,0.49744201311503844,0.0865022187359739,0.4949198812177613,0.08786204037545374,0.4987332662106202,0.07218195504980998,0.5048379231872312,0.0856114020124432,0.5051501937325742,0.06697736175954205,0.49786968375313023,0.09524387124685903,0.4983748652436125,0.08893821487617871,0.5001660400698713,0.10051621829862566,0.5007578458743895,0.10999098045932103,0.4913833839936751,0.11967297178128838,0.4830662762608344,0.2007808960590931
178,0.49744786400916585,0.08570980591569269,0.49491736893257954,0.08714173002225101,0.4987477621840363,0.07154059721376665,0.5048408000996089,0.08488280112947835,0.5051671949773425,0.06642789597500139,0.4980285439769583,0.09457378380999697,0.49835669169935265,0.08836488514753557,0.5001527090547021,0.09998840195061152,0.5007758601817142,0.10966851447704827,0.4913838271720723,0.1193094561355953,0.4831055780466744,0.20092320254579946
179,0.49744642372995745,0.0849261691078373,0.4949202320429922,0.08643071288907364,0.4987634829149935,0.07090785758980526,0.5048408035886369,0.08416329714416367,0.5051845019411714,0.06588723849048214,0.4976752736417776,0.09391415143863707,0.4983442784263149,0.0878021214598732,0.5001366901245444,0.09947160133797589,0.500795425551739,0.10935634345854968,0.49138671774150905,0.11895635575896012,0.4831462902410775,0.2010631083310601
180,0.4974425277245273,0.0841512289340468,0.4949254971208129,0.0857289119776812,0.498775661116167,0.07028365124679548,0.5048350800266517,0.08345281216659169,0.5051967224584166,0.0653553031281762,0.4983356746684405,0.09326490408036917,0.498335613740925,0.08724984377068792,0.5001165651082042,0.0989657181999798,0.5008147896413945,0.10905424847326983,0.49138602306927454,0.11861346626244412,0.48318750475920463,0.20120050950487572
181,0.4974442695841659,0.08338490688723636,0.49492887304756195,0.08503625110179057,0.4987809607244791,0.0696678944562001,0.5048241504538473,0.08275126919056659,0.5052002436941163,0.06483200489218173,0.49691243725136497,0.09262597343328492,0.49832760189449343,0.08670797207828462,0.5000929161370065,0.09847065350816177,0.5008324141816256,0.10876200893981068,0.4913815760826605,0.11828058069466077,0.4832282138920468,0.2013353068822005
182,0.49745102874074376,0.08262712534441885,0.4949275573930539,0.08435265490319714,0.4987785204778555,0.06906050468556685,0.5048114733919409,0.08205859203817102,0.5051941945753291,0.06431725985863916,0.49975776770888275,0.09199729787250514,0.4983171684323557,0.0861764263866729,0.5000679382778109,0.09798630743976759,0.5008473079604332,0.1084794033566442,0.49137883169970475,0.11795749030058081,0.4832678238098476,0.20146740665476903
183,0.49745470371075096,0.08187780757102736,0.4949219945129433,0.08367804885654925,0.49877014188303465,0.06846140058343485,0.5048013109782151,0.0813747053173456,0.5051805778829855,0.06381098509016184,0.49493527406052035,0.09137884013393484,0.4983023134010378,0.08565512666076215,0.5000443174515166,0.09751257935601469,0.5008592145265361,0.10820620988958729,0.49138092390312327,0.11764398516113303,0.48330640824427257,0.20159672090075623
184,0.4974523521134718,0.08113687771610074,0.4949154307906127,0.08301235926314052,0.4987595612569528,0.0678705019568981,0.504796171340955,0.08069953439691077,0.505163541914221,0.06331309858758646,0.49987653792441117,0.09077058468208467,0.4982827503503596,0.08514399277018468,0.500023933443254,0.097049367780773,0.50086861711764,0.10794220684357676,0.49138447879686337,0.11733985473338857,0.4833446005287698,0.20172316796735804
185,0.4974505889621163,0.08040426079310585,0.4949115866037116,0.08235551322655323,0.49875106203487307,0.06728772973691859,0.5047953725930125,0.08003300540305688,0.5051480210404621,0.06282351927679368,0.4984783982870325,0.09017240102171653,0.49825991603218794,0.08464294443333477,0.5000070152458627,0.09659657037922832,0.5008765676360762,0.10768717307939855,0.49138480574885046,0.11704488833137545,0.4833832127547307,0.20184667275446555
186,0.49745469435279266,0.07967988264817463,0.49491206253674364,0.08170743860786595,0.4987479202925262,0.06671300592785336,0.5047956020717342,0.07937504523405524,0.5051381692628727,0.06234216701130502,0.4954208670022336,0.08958416911474008,0.4982363603679879,0.08415190117211663,0.49999213720624563,0.09615408393746934,0.500884390370549,0.10744088842369134,0.491382586546343,0.11675887557479865,0.483422798027808,0.20196716692382907
187,0.4974600704719754,0.07896366992212073,0.4949153024116669,0.08106806397401588,0.49875124687425826,0.06614625354942669,0.5047931056889252,0.07872558157740897,0.5051360802553084,0.061868962566378076,0.4986811507078471,0.08900588639177794,0.49821475229475887,0.08367078227444993,0.49997702189263116,0.09572180434186828,0.5008933411932057,0.10720313407115191,0.4913824755695233,0.11648160680625662,0.48346338183680565,0.20208458903808374
188,0.49746024226300867,0.07825555002151371,0.4949178455039196,0.08043731855657911,0.4987596571920528,0.06558739658819134,0.5047861008472119,0.07808454291410702,0.5051412033703689,0.06140382761604659,0.49935703926475694,0.08843741843710007,0.4981968804078708,0.08319950675364358,0.4999597202613651,0.09529962655694096,0.5009043093539692,0.10697369294066146,0.4913861186693969,0.11621287345680874,0.48350448664095314,0.20219888461889637
189,0.4974579009860475,0.07755545110315348,0.4949169410316537,0.07981513222723272,0.4987698979366464,0.06503635996819894,0.5047758472522766,0.07745185850857648,0.5051506441805328,0.06094668470124694,0.49614066208550955,0.08787872060396924,0.49818302797013714,0.08273799330001083,0.49993956610398815,0.09488744460361546,0.5009176311807811,0.10675234995634045,0.49139000721506176,0.11595246834619946,0.4835454162260731,0.20231000612156327
190,0.49745989265035245,0.07686330207148796,0.49491257187868193,0.07920143548839527,0.49877819060538103,0.0644930695346359,0.5047656788982345,0.07682745839063591,0.5051602435984938,0.060497457193762476,0.49703381331082847,0.08732972293898457,0.49817195292369154,0.08228616022987945,0.49991743295856667,0.09448515154082318,0.500933051535075,0.10653889226247457,0.49139097326316117,0.1157001859257119,0.4835856337078407,0.20241791284644375
191,0.49746497263354816,0.0761790325822104,0.4949073540143152,0.07859615947515033,0.4987817576672514,0.06395745203983853,0.5047586628634735,0.07621127333190497,0.5051660588919382,0.060056069249100674,0.4994299232549434,0.08679032897020454,0.49816146121714294,0.08184392543741699,0.4998951893577002,0.09409263944908024,0.5009498313116986,0.10633310940341294,0.4913907874717002,0.11545582248084611,0.4836250270979537,0.20252257081813854
192,0.4974663963450331,0.07550257304857763,0.4949043994621285,0.07799923595866602,0.49877990880019907,0.0634294351321647,0.5047554999088605,0.0756032348179086,0.5051657239890116,0.05962244574593183,0.4975996332727798,0.08626050536271954,0.49814932577173965,0.08141120634764394,0.49987466509144135,0.09370979941168044,0.5009669659301258,0.10613479348789877,0.49139313913841565,0.1152191763076081,0.48366392897829935,0.20262395264742117
193,0.4974645768071975,0.07483385464702556,0.49490484028065485,0.07741059733916901,0.49877423704031987,0.0629089473549953,0.5047541355396494,0.07500327502190866,0.5051592077088736,0.059196512225796784,0.4961516025956893,0.08574014235646214,0.49813417229616386,0.0809879198665641,0.4998566907297351,0.0933365214936685,0.5009834553343026,0.1059437393347121,0.4913979861840844,0.11499004786611874,0.48370289906907454,0.2027220373666594
194,0.4974660105647625,0.07417280931897263,0.4949070077808785,0.07683017662646183,0.4987678479404726,0.062395918151983656,0.504751351451416,0.0744113267863606,0.5051487079075405,0.058778194849376374,0.4983096873479667,0.08522920493081915,0.49811597844616545,0.08057398233032617,0.49984071994267765,0.09297269472582839,0.5009985550475858,0.10575974459127295,0.4914019027719341,0.11476823991479078,0.48374240651302014,0.20281681022505016
195,0.49747054187242284,0.0735193697658116,0.4949079268022178,0.07625790741603794,0.49876396101360726,0.061890277860602964,0.5047451670848461,0.0738273236122826,0.5051377367005925,0.05836742037040816,0.49876684053361386,0.08472759780294571,0.4980959992631466,0.08016930946082125,0.4998252143531446,0.09261820709998456,0.5010119449081385,0.10558260982839082,0.49140350451437037,0.11455355763005079,0.48378259014242125,0.2029082624481986
196,0.497471937155062,0.07287346943664229,0.49490585526148845,0.07569372386802749,0.49876449817073887,0.06139195768200621,0.5047362585567061,0.07325119965412295,0.5051297497199146,0.05796411611585058,0.49663147653518525,0.08423526533121362,0.4980761699432708,0.07977381633143847,0.49980854628463633,0.0922729455728202,0.5010237770679022,0.10541213862160163,0.4914053863929688,0.1143458087129486,0.48382321497086206,0.20299639098198005
197,0.49747061114080904,0.07223504251225558,0.4949016996778758,0.07513756069068189,0.4987692841257132,0.060900889637026216,0.5047273227504595,0.07268288971639905,0.5051268420817252,0.05756820996247528,0.4969819444769342,0.08375213504760994,0.49805825228409395,0.07938741733750568,0.4997898968646411,0.09193679606965843,0.5010345996230453,0.10524813762310783,0.4914098485161141,0.1141448034789278,0.4838638276293553,0.20308119823374032
198,0.497472499087772,0.0716040238906441,0.4948981001117404,0.07458935312639109,0.4987762162854964,0.060417006528632335,0.5047208950678117,0.07212232924511341,0.5051290099208724,0.05717963030596595,0.49873283736236873,0.0832781300550241,0.4980430956583006,0.07901002616273381,0.49976965160258846,0.0916096434845634,0.5010451848432339,0.1050904166205922,0.49141539120025046,0.11395035492764403,0.4839040111492335,0.20316269180625607
199,0.4974764449453278,0.07098034917684648,0.49489702623977055,0.07404903693659699,0.49878232246797327,0.05994024191836571,0.5047173583096747,0.07156945430840446,0.5051342584951917,0.05679830602046206,0.4977071083798673,0.08281319472521553,0.4980303282404977,0.07864155574016755,0.4997490997695991,0.0912913716822703,0.5010563124636753,0.10493878858296252,0.4914193391750938,0.11376227880039697,0.48394359894521816,0.20324088421653572
200,0.49747696388956975,0.07036395467498846,0.494898056963122,0.07351654838299282,0.4987852048332142,0.05947053010721171,0.5047147407981013,0.0710242015688028,0.5051395003105428,0.0564241664088871,0.4964942885531387,0.08235724109635062,0.4980185979635228,0.0782819182150874,0.4997296443753336,0.09098186351001282,0.5010685658496703,0.10479306970270652,0.49142208995267184,0.1135803936378748,0.4839827400879365,0.20331579260595162
201,0.497476357138795,0.06975477737781065,0.49489889022479233,0.07299182420411819,0.49878417134898767,0.05900780611130575,0.504710444940765,0.07048650825454139,0.5051418630662928,0.056057141150266644,0.4978787015838711,0.08191021690263385,0.4980062332215959,0.07793102491736704,0.49971199640158437,0.09068100082152987,0.501082192507096,0.10465307944467438,0.4914262263671358,0.11340452084404862,0.48402179169003157,0.20338743845829574
202,0.49747929973932786,0.0691527549526529,0.494897566888517,0.07247480158780545,0.49878049850370626,0.05855200563463883,0.5047034394812153,0.06995631213621502,0.5051398581539284,0.055697160253051964,0.49836909033913224,0.08147203639183817,0.49799200848278075,0.07758878634306833,0.49969581496773763,0.09038866450909035,0.5010971920583466,0.10451863325145667,0.4914322464773175,0.11323448476141483,0.4840611065321747,0.2034558473419447
203,0.49748215553270925,0.06855782572660146,0.49489428884979786,0.07196541814338125,0.4987767008181119,0.058103065045229205,0.5046950533146846,0.06943355151154132,0.5051339247487328,0.05534415401915894,0.49687158748711857,0.08104263842470417,0.49797566520425823,0.07725511213870882,0.4996799791669067,0.09010473453754185,0.5011133190285024,0.10438954395255734,0.49143867244722034,0.11307010651519256,0.4841008389966139,0.2035210486561254
204,0.4974816921965645,0.06796992867490746,0.4948911088278608,0.07146361187910358,0.4987751918738629,0.05766092135461392,0.504687711399321,0.06891816519610608,0.5051261366646497,0.05499805301693433,0.4970565065355204,0.080621948013119,0.4979579642159389,0.07692991108407236,0.499663301264968,0.08982908997809093,0.5011301545302501,0.10426562299055508,0.49144446469106157,0.1129112051901294,0.4841408753874127,0.2035830753651242
205,0.4974826673147605,0.06738900341275843,0.49488983856338914,0.07096932118585163,0.49877703973522763,0.05722551219593145,0.5046827543499979,0.0684100925145431,0.5051192210954201,0.054658788057493315,0.4982936240772235,0.0802098906739902,0.49794026814946535,0.07661309107492266,0.4996452366023929,0.08956160904300839,0.5011472226741623,0.10414668148040432,0.4914505748250302,0.11275759885538517,0.4841808723731006,0.20364196289520495
206,0.49748607895824415,0.06681499018939684,0.4948902737523207,0.07048248482490187,0.4987814703227841,0.05679677579958612,0.5046792984180969,0.06790927328861224,0.5051153339902678,0.05432629016841497,0.4974998279048273,0.07980640135231405,0.49792386825724033,0.07630455910891064,0.4996261645191672,0.08930216912275993,0.5011641151827867,0.10403253112848923,0.49145819197478496,0.11260910546229257,0.4842204684129169,0.2036977490345967
207,0.4974868878648262,0.06624782988310657,0.49489050614838725,0.07000304191822311,0.49878637216190075,0.05637465096990191,0.5046751500465999,0.06741564782244018,0.5051151379264424,0.05400049056243048,0.49673523548000825,0.07941139766487332,0.49790938171556526,0.07600422127609414,0.49960709254676905,0.08905064682494275,0.5011805875227187,0.10392298503594154,0.4914667406469616,0.11246554363178117,0.4842594841154733,0.20375047382753717
208,0.4974868582484317,0.065687463996595,0.4948889598380938,0.06953093193802795,0.4987895123240899,0.05595907706541448,0.504668896612952,0.06692915688658861,0.5051175875036097,0.05368132060518488,0.4978156093541977,0.07902481519929697,0.4978965022475929,0.07571198275335662,0.4995889963302077,0.0888069180132386,0.5011966016654201,0.10381785839860526,0.4914748951309698,0.11232673333840164,0.48429824219373996,0.20380017537464468
209,0.49748976375928283,0.0651338346519403,0.49488600623458434,0.06906609469117894,0.4987897804224773,0.05554999398313203,0.5046611928924797,0.06644974170223823,0.5051205018928273,0.053368711787191096,0.4978987744223805,0.07864657389179353,0.49788420870060085,0.07542774780239665,0.499572515246209,0.08857085048081724,0.5012123089715399,0.10371696910541041,0.4914827402192057,0.11219249649511322,0.4843373219185141,0.203846890473625
