,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
443,0.485432060848963,0.04371737628622254,0.48838149119338825,0.06174196186867818,0.47675153416135946,0.056751938857937695,0.4991793188801953,0.0697891107196108,0.4969595936236483,0.06717935329617242,0.4745844765636637,0.11223070572851032,0.4758620005985432,0.11249243459741,0.477667665838321,0.12404958529180113,0.4966093655899694,0.140808129871751,0.48584572580919455,0.16015798503630144,0.5155913756191242,0.27528574584289506
444,0.4853184440464818,0.04372456834829538,0.48838135956504736,0.06175195925834936,0.4767415463185148,0.05675353181517667,0.499179321300676,0.06979389249987303,0.49695818099889805,0.06718846838382309,0.4726323194975533,0.11222383216824894,0.4758569288622449,0.11248089275189152,0.47766582201285585,0.12402325210517103,0.496599375644904,0.14079123834126317,0.48584777213360975,0.1601512676183331,0.5155644124174619,0.2752562360590545
445,0.4854574231652623,0.04373178406320176,0.4883811313885652,0.061761923313308105,0.4767310151275375,0.056755104077232874,0.49917926624160136,0.06979865723674179,0.4969567197570093,0.06719756973322824,0.47427135087637484,0.1122169376933379,0.47585188954642926,0.11246934177227373,0.4776640216424707,0.12399695396863854,0.49658940187132367,0.14077437989137714,0.48584985255245994,0.1601444206812096,0.5155373064996461,0.27522673251647256
446,0.4853611112240308,0.04373902273323078,0.48838136081933353,0.06177185538023263,0.47672747731397325,0.056756655431870195,0.49917956604354674,0.06980340508993133,0.49695573784635916,0.06720665747281068,0.47364685475565765,0.11221000869341718,0.4758468838043284,0.11245778172545788,0.4776622639491428,0.12397069088307812,0.49657944572288465,0.14075755465026754,0.48585196817624227,0.16013744492016768,0.5155100211730179,0.2751972304350744
447,0.48540284035102005,0.0437462846438481,0.4883812082113896,0.061781754126439964,0.47671478250767557,0.05675818686688797,0.4991795955476415,0.0698081363351701,0.49695435474085464,0.06721573179315651,0.4730389285656284,0.11220303756900199,0.47584190885984884,0.11244621266996191,0.47766055250705597,0.12394446286043603,0.4965694946320514,0.14074076299232513,0.4858541063624609,0.16013034125019585,0.5154825023336854,0.27516772314460425
448,0.4854423744849227,0.0437535692185897,0.4883810190454366,0.061791620583657024,0.4767080108357839,0.056759698297958516,0.49917960887800883,0.0698128511386098,0.4969529368766364,0.06722479282302238,0.4744374936159717,0.11219603281614117,0.47583696566692324,0.11243463468779531,0.47765888451304384,0.12391826990761189,0.49655954966117766,0.14072400507955404,0.4858562669780004,0.16012311040523436,0.5154546999107287,0.27513820208477124
449,0.485360770132105,0.04376087599094855,0.4883811600224183,0.06180145577568549,0.4767022468681072,0.056761189638107765,0.4991798747311514,0.0698175496635817,0.4969518913760231,0.06723384068828937,0.47301108704837835,0.11218900164118628,0.47583205534000705,0.11242304786971212,0.477657256966859,0.12389211203425785,0.4965496130554182,0.1407072810769805,0.48585845077101664,0.1601157531261317,0.5154265675894962,0.2751086575188535
450,0.4854703390592798,0.04376820535816816,0.4883809342995513,0.061811258568948486,0.4766890275025579,0.0567626617671351,0.4991798742964683,0.06982223216594664,0.4969505113705512,0.06724287556388053,0.47370381637785075,0.11218193779109464,0.4758271758743007,0.11241145230138162,0.4776556723852497,0.12386598925980866,0.4965396767873589,0.14069059135155948,0.48586064872062845,0.16010827033445993,0.5153980620845533,0.27507907916740915
451,0.48538910912106953,0.04377555678185149,0.48838076024331123,0.061821030034435544,0.4766850769138217,0.05676411456482091,0.49917992432338243,0.06982689879987102,0.496949183632726,0.06725189756759942,0.47401890090436527,0.11217483455619079,0.47582232861552304,0.11239984809109078,0.47765412957445924,0.12383990159883397,0.4965297459946943,0.14067393606801992,0.4858628643900482,0.16010066277922974,0.515369159529182,0.275049456098532
452,0.4854370579213785,0.04378292980892728,0.48838085723943003,0.061830770904178024,0.4766762045340654,0.05676554805977336,0.49918019315345424,0.06983154973172362,0.4969481185318383,0.06726090682260623,0.4729453974808657,0.11216769666146832,0.4758175143175983,0.11238823535304195,0.4776526282916798,0.12381384906895088,0.4965198249916878,0.14065731542373372,0.4858651008530009,0.16009293124229318,0.5153398505583303,0.27501977729992805
453,0.4854510589509786,0.043790324660663286,0.4883805995409184,0.06184048024882243,0.47666446511908683,0.05676696302756237,0.4991802107155227,0.06983618519852301,0.4969467125550229,0.06726990348903118,0.474102430313755,0.11216053025746454,0.47581273108713235,0.1123766141984179,0.4776511712091964,0.12378783169493834,0.49650990973812875,0.1406407297730566,0.4858673536854757,0.16008507664724708,0.5153101372082743,0.27499003207843054
454,0.48540398209273394,0.04379774082576788,0.48838041336780746,0.06185015916220147,0.4766616067953747,0.05676835932786184,0.4991802844900146,0.0698408053444474,0.49694541690610944,0.06727888767508557,0.47348506813898394,0.11215333234307935,0.47580797988976364,0.1123649847590172,0.47764975570340784,0.12376184949608628,0.496500007285339,0.14062417928020543,0.4858696293951185,0.16007709975565784,0.5152800425357702,0.274960209883022
455,0.4854844702731003,0.0438051780665139,0.48838042774498364,0.061859808122419806,0.476649934907875,0.05676973709686174,0.4991805091232653,0.06984541033835681,0.49694434201018123,0.06728785950109602,0.47325559753004154,0.11214609845874515,0.47580326060310635,0.11235334716972652,0.47764838011144845,0.12373590249471869,0.4964901210782666,0.1406076641672324,0.4858719315000406,0.16006900138420774,0.5152496008620139,0.27493030076743097
456,0.4854154262743327,0.04381263659318787,0.4883801505443112,0.06186942641214324,0.4766409168742175,0.05677109700984038,0.49918052840222943,0.06985000039920926,0.4969429638532348,0.06729681911314941,0.4741020555351586,0.11213883180719758,0.4757985712004229,0.11234170156403872,0.47764704580804057,0.12370999071787185,0.4964802474589296,0.1405911847704203,0.4858742571370392,0.16006078245407446,0.51521885288198,0.2749002955999454
457,0.4854719725663126,0.04382011587364814,0.48837998733020227,0.06187901512475984,0.47663724061266705,0.05677243892171974,0.49918065226218644,0.06985457566302423,0.4969417012700503,0.06730576661109097,0.4731526675248602,0.11213153697745795,0.47579391239573887,0.11233004809408552,0.47764575123541836,0.12368411418725235,0.4964703917008862,0.14057474125214706,0.4858766120771853,0.16005244373872884,0.5151878503835142,0.27487018585618084
458,0.485461482317696,0.04382761569577108,0.4883799300740801,0.061888574517698074,0.47662406539905355,0.05677376306457954,0.49918086717070137,0.06985913630009481,0.4969405740043366,0.06731470211204904,0.4736444029605405,0.11212421235137973,0.47578928374072377,0.11231838691237733,0.47764449717522683,0.12365827292802134,0.4964605536023929,0.1405583338552365,0.48587899695364045,0.16004398608630996,0.5151566445837035,0.2748399639948929
459,0.4854447429161218,0.04383513617355779,0.488379608684453,0.06189810408954316,0.47661790435701706,0.056775070010781845,0.49918088515946296,0.0698636825115052,0.4969392098201299,0.06732362574846248,0.47382325778548107,0.1121168552496174,0.47578468387180844,0.11230671817263184,0.4776432859569672,0.1236324669689864,0.4964507279861249,0.14054196289583565,0.48588140757469317,0.16003541041377983,0.51512528240119,0.274809623517166
460,0.48549985712697236,0.04384267684194962,0.4883794407711947,0.06190760489389453,0.47661198212014905,0.056776359626282226,0.49918101986945634,0.06986821442674884,0.49693800604529054,0.06733253761296856,0.4731219502232916,0.11210946812325531,0.47578011395742187,0.11229504204426088,0.4776421156998185,0.12360669633432954,0.49644091743290797,0.1405256285401499,0.48588384681664026,0.16002671751054953,0.5150938096081427,0.27477915875844694
461,0.48544386392133165,0.04385023762565841,0.4883793332187658,0.06191707700606381,0.4765990581965735,0.05677763221529155,0.49918121550874084,0.0698727322157722,0.4969368582955501,0.06734143781874241,0.47388245184672145,0.11210205427076675,0.47577557399274506,0.11228335869648343,0.47764098628942886,0.12358096105321104,0.4964311188630672,0.14050933104911886,0.4858863118617955,0.16001790825368564,0.5150622608759139,0.2747485651923005
462,0.4855024821455991,0.043857818578831885,0.4883789983589301,0.06192652012411776,0.4765948106475131,0.05677888825067457,0.4991812624224317,0.06987723606215111,0.4969354953975597,0.06735032648518309,0.47347765910676837,0.11209461283757395,0.47577106347552345,0.11227166829986937,0.47763989813670465,0.12355526115670526,0.49642132709889114,0.14049307072425876,0.4858887975356753,0.16000898355885732,0.5150306596993365,0.27471783937284994
463,0.4854766046761753,0.04386541923322953,0.4883788129655837,0.06193593523643167,0.47658620462770057,0.056780127611562155,0.49918143156601275,0.06988172608994765,0.4969343152151116,0.06735920369848092,0.47331649344937055,0.11208714231248165,0.4757665840731429,0.1122599710410822,0.47763884989160305,0.12352959667386884,0.4964115442695507,0.14047684773739327,0.4858913052103523,0.15999994423310154,0.5149990223929705,0.27468697874952136
464,0.4854837482170568,0.043873039545858035,0.48837862652594677,0.06194532225098299,0.47657501706743427,0.056781350667214965,0.4991815994442065,0.06988620246751341,0.4969331531457686,0.06736806956762602,0.4738801170720794,0.11207964458033635,0.4757621355441368,0.11224826710066553,0.4776378422061577,0.12350396763708363,0.49640176712955725,0.1404606623737712,0.4858938309197678,0.15999079118449047,0.5149673514868643,0.2746559819057141
465,0.48551341335695664,0.043880679493023246,0.48837828539009787,0.061954681088098415,0.4765711494501734,0.05678255776809062,0.4991816573625563,0.06989066536049365,0.4969318342726858,0.06737692419882195,0.473249985268033,0.11207212205273612,0.4757577179102958,0.11223655666876606,0.4776368769437311,0.1234783740825419,0.49639199324055205,0.14044451491064816,0.4858963713067647,0.159981525320959,0.5149356399551834,0.27462484841806706
466,0.4854772527970069,0.04388833869816181,0.4883780905535765,0.061964012582730814,0.4765604405138121,0.05678374885700706,0.4991818429819207,0.06989511489049048,0.49693066723442736,0.06738576767406494,0.47357200869751037,0.11206457435746435,0.4757533317462967,0.11222483993759437,0.4776359515148245,0.12345281603995333,0.4963822257590426,0.14042840554713248,0.4858989282911311,0.15997214748005828,0.514903875557204,0.2745935787070623
467,0.48552770198849554,0.043896017173858784,0.4883778527630226,0.06197331660622258,0.4765517353988687,0.05678492428917264,0.49918201684357116,0.06989955122031671,0.4969294807539375,0.06739460009567853,0.4736888617516546,0.11205700068613751,0.47574897691769047,0.11221311710908001,0.47763506803606437,0.1234272935497955,0.49637246339731184,0.14041233455952465,0.48590149970863644,0.1599626585787895,0.5148720377886387,0.27456217421984236
468,0.4854957133812402,0.04390371485333368,0.48837747448265684,0.06198259315189472,0.4765466278680139,0.05678608439303087,0.49918209117485246,0.0699039745023012,0.49692817768130937,0.06740342156043695,0.47322303019159995,0.11204940244811297,0.4757446517185327,0.11220138836801596,0.47763422316734555,0.12340180664169312,0.49636270577303965,0.1403963022443943,0.485904084498181,0.15995305954214295,0.5148401034366513,0.2745306372289353
469,0.48552166041964545,0.04391143135366795,0.48837727892787625,0.061991843092048714,0.4765353592957854,0.05678722904178232,0.4991823044412791,0.06990838485167147,0.4969270686861145,0.06741223214271039,0.4737308202601972,0.11204178145956116,0.47574035809864135,0.11218965394130391,0.4776334200319844,0.12337635535931692,0.49635295792956163,0.14038030875697033,0.48590668697964473,0.15994335119556383,0.514808051424679,0.27449897074024066
470,0.4855256585257188,0.04391916676470297,0.4883769526271554,0.0620010659685775,0.4765284624753364,0.056788358794096216,0.49918242484082836,0.06991278243309684,0.49692582620201897,0.06742103194492537,0.4734451421123159,0.11203413766038245,0.47573609198120204,0.11217791399443663,0.47763265212454487,0.1233509397230236,0.4963431937926089,0.1403643508671159,0.4859093044407155,0.15993353452533834,0.5147758585709957,0.27446717860392866
471,0.48551437232931033,0.04392692085657558,0.4883766423577805,0.06201026238290894,0.47652180167088426,0.05678947358871374,0.49918258199169896,0.06991716737291004,0.4969246152353304,0.0674298210438642,0.4733581073616419,0.11202647067743964,0.47573185740205304,0.11216616878934088,0.4776319319003355,0.1233255597937699,0.4963333789907202,0.1403484222236058,0.48591194055868525,0.15992361036272001,0.5147435087248623,0.2744352653111116
472,0.4855477476721837,0.043934693508595586,0.48837630344109983,0.062019432327285164,0.47651060066543904,0.05679057385917805,0.49918272450167805,0.06992153980482539,0.4969233969844163,0.06743859952644102,0.4737172727589991,0.11201878145914208,0.47572764708862403,0.11215441844271555,0.47763123862134393,0.12330021556073538,0.49632346879997863,0.1403325145194642,0.4859145943384766,0.15991357969778233,0.5147109887837898,0.2744032359134697
473,0.4855215047798715,0.043942484533295675,0.48837609967844525,0.062028576536663806,0.4765056694292494,0.05679165933926283,0.4991829875037352,0.069925899855684,0.4969223380150652,0.06744736746350685,0.4732883338798058,0.11201107150700383,0.47572347232273693,0.1121426633100955,0.47763060577005445,0.12327490712948397,0.4963134292297738,0.1403166173447517,0.48591727055051015,0.15990344329060385,0.5146782943099412,0.27437109614344796
474,0.48555241789385334,0.043950294143681554,0.4883754910820945,0.062037693776853496,0.4764954976828461,0.0567927312473868,0.49918292423037924,0.06993024769066003,0.49692086326321694,0.06745612496445935,0.47353442119564554,0.11200334080622991,0.4757193132631541,0.11213090335094067,0.47762997846611494,0.12324963441452386,0.49630322289456646,0.14030071990354936,0.4859199596205411,0.1598932023544281,0.5146454203493472,0.27433885210533304
475,0.48554541078355246,0.04395812146926806,0.4883756155423441,0.06204678712349092,0.47648873441565254,0.05679378786188489,0.4991834638245201,0.06993458335993932,0.4969201519497832,0.06746487204573148,0.4735672830474374,0.11199558951486478,0.47571520363173864,0.1121191391890652,0.47762944558411347,0.1232243976402621,0.4962928597478484,0.14028480924223194,0.4859226798501625,0.1598828572634887,0.5146123816467985,0.27430651041378074
476,0.48554414746324304,0.043965967644459085,0.48837455462815016,0.06205585197993166,0.4764785995673066,0.05679483257119354,0.49918306432794224,0.06993890712274499,0.4969182354285114,0.06747360888606,0.4732824716358814,0.11198781776099251,0.4757110878160688,0.11210737034234237,0.4776288588794203,0.12319919651596377,0.496282313948158,0.14026887443836297,0.48592539927121475,0.15987240984039672,0.5145791730406682,0.27427407797789766
477,0.48557701303513384,0.04397383063732127,0.48837529740327335,0.06206489614671003,0.47647568552371466,0.05679586042194154,0.49918414602165345,0.06994321890460985,0.4969182097952414,0.06748233540123962,0.47363068057270913,0.11198002758211942,0.47570705893488835,0.1120955981724685,0.47762846762355365,0.12317403161029615,0.49627166377338194,0.1402529005510937,0.4859281666031779,0.15986185953518248,0.514545833071056,0.2742415621850272
