,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
186,0.5288180052210051,0.12216247532329119,0.5231899838743468,0.14348362151728553,0.5451603150769571,0.11469005733918158,0.495276099525596,0.10847699393115942,0.49896275328810524,0.1032435622658024,0.5389555872013224,0.1376182249271236,0.5418291926846417,0.14064356429373762,0.5516610308484143,0.1703014037958505,0.48770229603920245,0.25239021989421256,0.4766848366807323,0.2561734553659369,0.49116729447560115,0.3462513162997238
187,0.5288272557031366,0.12194015636800175,0.5231773665162447,0.14357969129424755,0.5452348678693026,0.11439798408883234,0.4947703851101013,0.108098266456214,0.4988839047831449,0.10286927587475349,0.5388598465365216,0.1374995724048265,0.5417440438421932,0.1406048985771238,0.5516540616575509,0.17029795164626702,0.4876700873929618,0.25236674508453766,0.47653516754253694,0.2561116289078531,0.4910009388365835,0.34644822655601326
188,0.5288328647811452,0.1217265172219687,0.5231664363268979,0.14367905026794642,0.545310186691773,0.11411529754624057,0.49504428115578275,0.10772906747867331,0.4988076558964289,0.10250432189696825,0.5387662586828403,0.13738588369359436,0.5416575894387013,0.1405679985037384,0.5516467771763065,0.1702962390034853,0.48763726159224735,0.25234140507839997,0.47638465434332605,0.2560502234826718,0.49083413806880366,0.3466398329267978
189,0.5288415791554713,0.12152136593905999,0.5231569321684622,0.1437814698127932,0.5453815491117224,0.11384182869824162,0.49476801775196355,0.10736926086202382,0.4987339058436151,0.10214856722248133,0.5386753693086022,0.1372769676538367,0.5415703960287097,0.140532726546658,0.5516400630009894,0.17029612752022047,0.48760383767790866,0.2523142969096777,0.47623335712975534,0.25598919243036816,0.4906668135064408,0.34682645024991654
190,0.5288498132715964,0.12132451086522597,0.5231484491429081,0.14388672884018283,0.5454583542089194,0.11357740788562883,0.49468172989360437,0.10701870983098415,0.4986617185107123,0.10180187812722331,0.5385870181009108,0.137172638746769,0.5414830846833661,0.14049895281588412,0.5516345776337014,0.17029748553389729,0.4875699452602176,0.2522855167553787,0.47608134765400745,0.2559284907282052,0.490498974918259,0.3470083823902549
191,0.5288554906886056,0.12113576076496947,0.5231404991005106,0.14399461380837975,0.5455272357999884,0.1133218649110814,0.4947848261596621,0.10667727723525632,0.49858978062004955,0.10146412029065904,0.5385004412841068,0.13707271698983106,0.5413962596440391,0.14046655483042528,0.5516305244293492,0.17030018789275916,0.4875357912262272,0.2522551597217797,0.47592870700882633,0.25586807525368305,0.4903307117984161,0.3471859222243653
192,0.5288643004961171,0.12095492497349711,0.5231325742808559,0.14410491872231015,0.5456050602027706,0.11307502915572658,0.49439169456959,0.10634482550528268,0.49851699344975586,0.10113515883988299,0.5384145291314351,0.13697702789938543,0.5413104449818648,0.14043541728262227,0.5516276136414585,0.17030411578345905,0.48750161354211946,0.2522233196434689,0.47577552322051475,0.25580790499623873,0.4901621747277292,0.3473593516404597
193,0.5288713927641981,0.12078181353828471,0.5231242085013643,0.14421744510813,0.5456714053293391,0.11283672970763493,0.4946901139823111,0.10602121646995961,0.49844293772504,0.10081485839334142,0.5383281568346863,0.1368854024199766,0.5412260353957719,0.1404054317938163,0.5516252126658587,0.17030915655675335,0.4874676324632453,0.2521900888985776,0.4756218888826129,0.2557479412285334,0.4899934762970376,0.3475289378377235
194,0.5288773734032836,0.12061623736978219,0.5231150272063442,0.14433200197211965,0.5457509251669159,0.11260679549510977,0.49422205468436475,0.10570631139865735,0.49836800618518073,0.10050308315244341,0.5382404924252295,0.13679767683897698,0.5411432650811077,0.14037649666017266,0.5516226120013454,0.1703152035475694,0.4874340083659308,0.252155558252643,0.4754678988053897,0.25568814766403175,0.48982468810680885,0.34769493406204566
195,0.528885971604184,0.12045800837735697,0.5231047834287452,0.1444484057380669,0.5458132259111692,0.11238505542012198,0.4944995222276271,0.10539997099690476,0.49829316826380354,0.10019969697753589,0.5381511998466052,0.13671369269448957,0.5410621967072979,0.14034851659598718,0.5516192975626717,0.17032215588978103,0.4874008149056862,0.25211981672156486,0.4753136478175599,0.2556284905892776,0.4896558430964076,0.34785758029028485
196,0.5288919804328559,0.12030693961441563,0.523093374181733,0.1445664801895127,0.5458970996775563,0.11217133847438818,0.4941209128227484,0.10510205565327911,0.4982194853690323,0.09990456348745974,0.5380604890550066,0.13663329668068258,0.5409827298559844,0.1403214024781081,0.5516151259041788,0.17032991832587316,0.48736803134027795,0.2520829514533543,0.4751592287232815,0.25556893897567284,0.4894869420493738,0.3480171038718539
197,0.5288985731431565,0.12016284538779322,0.5230808403339107,0.14468605638928764,0.5459510203032821,0.11196547385574987,0.49427651305568115,0.10481242545981659,0.4981476210686633,0.0996175460868794,0.5379690120738958,0.13655634055697422,0.5409046266380998,0.1402950710974563,0.551610344708032,0.17033840101421371,0.48733555516485494,0.2520450476095428,0.47500473058398335,0.2555094645410924,0.48931794835488396,0.3481737193474837
198,0.5289064311882583,0.12002554140077142,0.5230673471887491,0.14480697259454858,0.5460462619775298,0.1117672910723633,0.49403026981182,0.10453094038048179,0.4980775579253907,0.09933850803161472,0.5378776450345704,0.13648268105469716,0.540827550001432,0.14026944491199378,0.5516054634582265,0.17034751933362968,0.4873032294256657,0.25200618826100296,0.4748502371922978,0.2554500417897491,0.48914880470248745,0.34832762916373017
199,0.5289118380344432,0.11989484483389506,0.5230531557617324,0.14492907413714107,0.5460804351809803,0.11157662004499415,0.4940642014067948,0.1042574602151943,0.4980086606102291,0.09906731242842799,0.5377872269994867,0.13641217978360295,0.5407511098953354,0.14024445180429382,0.5516010367222912,0.1703571936883347,0.48727087938091407,0.2519664542848027,0.47469582590689696,0.25539064800856687,0.4889794510998456,0.3484790243239685
200,0.5289189809097924,0.1197705744719952,0.5230385817375884,0.14505221331939494,0.5462058337699593,0.1113932911836731,0.49392458064500894,0.10399184472747677,0.49794001232305635,0.09880382233457234,0.5376983301925599,0.13634470313189956,0.540674911055407,0.1402200248388094,0.5515974491483723,0.1703673493130804,0.4872383481371933,0.2519259242912228,0.4745415665858969,0.2553312632721378,0.48880984024727203,0.34862808500918024
201,0.5289258215532178,0.1196525507599888,0.5230239565548083,0.14517624927011383,0.5461888164660629,0.11121713547864727,0.49387226418134966,0.10373395359204478,0.49787087670204033,0.09854790072940633,0.5376111253692744,0.13628012217144175,0.5405985976623231,0.1401961020305459,0.5515947850792643,0.17037791608419955,0.48720552686185575,0.25188467454982466,0.4743875209061919,0.255271870402221,0.48863995015369766,0.34877498114439265
202,0.5289311388863764,0.11954059595097116,0.5230095835825973,0.14530104783758271,0.5463980117235764,0.1110479845723849,0.4938061497545383,0.1034836465330192,0.49780102080697,0.09829941064991303,0.5375253699828432,0.13621831255580935,0.540521889395463,0.14017262611351658,0.5515928240883538,0.17038882833355107,0.4871723707603524,0.251842778952786,0.4742337416872246,0.2552124549499746,0.4884697903073558,0.3489198729494885
203,0.5289386704007832,0.1194345341030292,0.5229957116529644,0.14542648141577746,0.5462369553194459,0.11088567087148905,0.49369013130983636,0.10324078324426074,0.4977308082782265,0.09805821510216742,0.5374405161428673,0.13615915442792623,0.5404446067645925,0.14014954432453128,0.5515911550091042,0.1704000246719677,0.48713890382668945,0.25180030895286243,0.47408027277396547,0.2551530050943295,0.48829940437789315,0.3490629114178378
204,0.5289441574972846,0.11933419128849826,0.5229825035559635,0.1455524288423663,0.5466929347014542,0.11073002768496577,0.4936914670760769,0.10300522361572022,0.4976609508125773,0.09782417730337974,0.5373558923197275,0.13610253231385275,0.5403666818946079,0.1401268081799279,0.5515893511470148,0.17041144781409384,0.4871052054033942,0.25175733355573643,0.4739271486683744,0.25509351160105836,0.4881288646949393,0.3492042388004669
205,0.5289504802288815,0.11923939550702237,0.522970037031659,0.14567877516946903,0.5460997316715381,0.11058088956220456,0.49349535454412274,0.10277682753738569,0.497592172188107,0.09759716044327109,0.5372709083638812,0.13604833503945102,0.5402881570941181,0.14010437328007636,0.5515871372742336,0.17042304441685968,0.48707139284844536,0.25171391924635533,0.4737743950371391,0.2550339676364801,0.4879582666148043,0.3493439889881306
206,0.5289569136811043,0.11914997704018518,0.5229582865124778,0.14580541161148325,0.5473064004850051,0.1104380930355075,0.49361185670472607,0.10255545533863362,0.49752479117594856,0.09737702816339604,0.5371852127108555,0.1359964556181575,0.5402091688945866,0.14008219909249525,0.551584479136003,0.17043476491301465,0.4870375897749062,0.2516701300262442,0.47362202844958556,0.2549743687478261,0.4877877140842403,0.3494822879613521
207,0.5289627247216903,0.11906576814086776,0.5229471616520237,0.14593223523095114,0.5454498410152782,0.11030147870011003,0.49324048444155916,0.10234096735183365,0.4974586798180027,0.09716364399846306,0.537098777277921,0.1359467911852874,0.5401299259623294,0.14006024878490156,0.5515815760375051,0.1704465633648671,0.48700390908893737,0.2516260273025685,0.47347005779258816,0.2549147125582521,0.4876173135237233,0.34961925407187994
208,0.5289682982863977,0.11898660371850961,0.5229364856815961,0.1460591490022231,0.5485105431340203,0.11017089596927113,0.4936439464935705,0.10213322490225091,0.4973932265010082,0.09695687239233951,0.5370118676070935,0.1358992428637048,0.5400506760941587,0.14003848899868532,0.5515787557241617,0.1704583972976587,0.48697042076756825,0.25158167001871484,0.47331848367754203,0.25485499885957047,0.4874471123589652,0.34975499637165647
209,0.5289757530397388,0.11891232050525377,0.5229260828278699,0.14618606129259873,0.5448057162057536,0.11004620560115827,0.492797993560595,0.10193208941845945,0.4973278778292807,0.0967565773229557,0.5369249527059118,0.1358537157331922,0.5399716787393508,0.14001688972614662,0.551576339415746,0.17047022757140515,0.48693716033419965,0.25153711443848475,0.47316730128964624,0.25479522907923857,0.48727711730296297,0.3498896151460701
210,0.5289785222193817,0.118842758566544,0.5229157084302194,0.1463128862255081,0.547979490943679,0.1099272536471905,0.4939935829045643,0.1017374252241617,0.4972620948434389,0.09656262460396338,0.536838529968248,0.1358101186363556,0.5398931676428171,0.1399954240380354,0.5515745043095227,0.17048201819906242,0.4869040984789114,0.2514924144892997,0.473016498186971,0.2547354067055944,0.48710728645593965,0.3500232028893733
211,0.5289891882061657,0.11877775913195458,0.522905225408861,0.14643954268245904,0.5473631911204907,0.10981384011624253,0.4918907397379515,0.1015490987167772,0.49719611476252473,0.09637487845504658,0.5367530098721541,0.13576836423294356,0.5398153368583057,0.13997406805199386,0.5515732417898874,0.1704937362532314,0.4868711962532854,0.2514476212601147,0.4728660600875904,0.25467553622317973,0.48693757438477003,0.3501558444270979
212,0.5289874004962303,0.11871716822454359,0.5228943884079333,0.14656595543370432,0.5454811347799229,0.10970579211235935,0.4948069292725664,0.10136698714663703,0.49712998511216067,0.09619320711019425,0.5366685535572666,0.13572836865313245,0.5397383058378713,0.13995280052566,0.5515723511696667,0.17050535163777775,0.486838347013339,0.2514027838637779,0.4727159641075694,0.25461562441512486,0.4867679008564068,0.3502876182368238
213,0.5290044128900061,0.1186608310108868,0.5228832374683644,0.14669205291454204,0.5482271387319416,0.10960298515250423,0.4911897868466776,0.10119097074602387,0.4970648045398272,0.09601747402549804,0.5365851290936801,0.13569005178353294,0.5396621387949935,0.13993160305451086,0.5515715763794863,0.1705168370794998,0.48680551255311855,0.2513579481494957,0.47256619193279487,0.2545556779083827,0.4865982798220431,0.3504185939094527
214,0.5289919107636128,0.1186086010806129,0.5228714985684249,0.14681777034468257,0.5473362573446239,0.10950524963557107,0.49389283938712686,0.10102091756796641,0.4970000481436305,0.0958475521889992,0.5365024077982399,0.13565333653072417,0.539586800123458,0.1399104593045594,0.5515706457674558,0.17052816777068294,0.48677255136843256,0.2513131588997042,0.47241671088107484,0.2544957067840425,0.48642869632544866,0.3505488349631028
215,0.5290265705806169,0.1185603256409691,0.5228595562234479,0.14694304433878405,0.5459346009929491,0.109412416849316,0.49327014819695175,0.10085664677523823,0.49693723473799134,0.09568330118862817,0.5364200981363801,0.13561814973766317,0.5395122356597392,0.13988935581715498,0.5515694865099016,0.17053932158166388,0.48673953810654136,0.2512684564000717,0.4722675067089459,0.2544357183818243,0.48625929620033265,0.35067839639353343
216,0.5289849860715314,0.11851586909915739,0.5228469047723682,0.1470678209758928,0.5481494237893989,0.1093243563522976,0.49140700286120353,0.10069802496606947,0.4968737597267284,0.09552460385507186,0.5363376923877495,0.135584420437235,0.5394382718310208,0.13986828029377865,0.5515680662644972,0.17055027836345468,0.486706278862723,0.2512238820864726,0.4721185331052098,0.2543757269026531,0.48609005835333197,0.3508073304957721
217,0.5290625011754811,0.11847507774331678,0.5228344607984288,0.14719204327923002,0.5476897531584843,0.10924091354776777,0.4939147111332443,0.10054492738582546,0.49681256827745146,0.09537131037514525,0.5362551631267076,0.13555208231522142,0.5393648169791622,0.1398472238782546,0.5515666675995978,0.17056102069733792,0.48667307545424104,0.25117946986624684,0.4719697922983137,0.25431573807460356,0.4859212401810638,0.35093567785626945
218,0.5289687267329664,0.11843782697752632,0.5228213922961911,0.14731566765505053,0.546253988042606,0.10916192786000906,0.4926095783994632,0.10039723439045958,0.49674921901815255,0.0952233151309696,0.5361721941298055,0.1355210699856379,0.539291627145159,0.13982617757694984,0.5515653791658643,0.17057153252984908,0.4866396327805206,0.2511352585340702,0.47182122289963097,0.25425577051795395,0.48575263138216557,0.35106347713977387
219,0.5290873828580687,0.11840396977413438,0.5228086025137224,0.14743864534185933,0.5480083819025623,0.10908727768461926,0.49154471754006895,0.10025477411414369,0.49668712047786157,0.09508047016599656,0.5360891569203851,0.1354913231290999,0.5392186249031414,0.13980513613597462,0.5515645041836594,0.17058180048749708,0.4866063235368046,0.2510912773026442,0.47167283290542733,0.25419583035533677,0.485584384149061,0.35119075298147523
220,0.5289969592213145,0.11837337661638818,0.5227959839232075,0.14756093657049463,0.5480861800084882,0.10901680588229087,0.49357471604022424,0.10011743879380125,0.4966254131624086,0.09494265410236723,0.5360062330768766,0.1354627828449786,0.5391456647847276,0.13978409453587856,0.5515640600651357,0.17059181252569597,0.4865731231400991,0.2510475577638793,0.47152459180554196,0.2541359318004106,0.48541636193683957,0.3513175279870925
221,0.5290394003009063,0.11834592348078882,0.5227832445562433,0.1476825060311001,0.5466177638726007,0.10895037198129372,0.49235859372240615,0.09998510917212819,0.4965625743392486,0.09480975117795225,0.5359235756361908,0.13543539261965312,0.539072620356745,0.13976304887286134,0.5515638933544763,0.17060155816999512,0.4865399235145239,0.2510041302625354,0.4713764646424804,0.2540760906352859,0.4852483142304809,0.35144381750369885
