,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
187,0.41516305218174304,0.41055244324233264,0.5516582200413243,0.4115900313659389,0.29613424991112036,0.40482485894374914,0.7385087451856517,0.4023906988223423,0.4896877720718114,0.4146011350343877,0.5756346219500863,0.4111411290563812,0.20936666372176876,0.3935415903297957,0.4026728964759963,0.41049441250759183,0.5410933800465804,0.41257806354113125,0.49698205648455634,0.4138995585775432,0.4975824342917859,0.41446156332980794
188,0.41578243643126755,0.41011141500638143,0.5510427667757385,0.41115405934813143,0.29699850339266004,0.40433510669266287,0.737568308343057,0.40186331023299054,0.4897042325056142,0.41418985297137173,0.5749170960800108,0.410698779279913,0.21033596547865357,0.39298712979628686,0.403327545264278,0.410055358798407,0.5406255565704446,0.41215646664134414,0.497167944458339,0.4134881772369822,0.4976248035253576,0.4140551642652741
189,0.4163988255155991,0.40967085974787415,0.550430593943928,0.4107185397560738,0.29786154282019706,0.4038457471118015,0.7366286045675247,0.4013361982960212,0.4897206538947479,0.413778988237957,0.5742022040721827,0.41025686384147675,0.211304820164537,0.3924331171582355,0.4039794554093911,0.40961680303387715,0.5401616600339715,0.4117353952313183,0.4973500114183108,0.41307729431836143,0.49766623764241547,0.41364927048120154
190,0.41701221162699487,0.4092307783248085,0.549821709446558,0.41028347354170513,0.2987233604110856,0.4033567824469293,0.7356896396880827,0.4008093676515366,0.4897370369677886,0.4133685403466282,0.5734899544465752,0.409815384379941,0.21227322122457157,0.3918795546105757,0.4046286172888799,0.40917874602390114,0.5397016893164538,0.4113148494676106,0.4975283023191613,0.41266690916266363,0.49770677780969697,0.4132438815928819
191,0.41762258706006206,0.4087911715800665,0.5492161210428356,0.4098488616418667,0.2995839483521903,0.40286821493235797,0.7347514195765156,0.40028282290102013,0.48975338293970483,0.4129585088124544,0.5727803556772616,0.40937434251757565,0.21324116206996632,0.3913264443606723,0.40527502135494653,0.4087411885685552,0.5392456429535062,0.4108948294907886,0.4977028622680146,0.412257021105821,0.49774646390237826,0.4128389972194271
192,0.4182299442139319,0.4083520403414244,0.5486138363481656,0.4094147049782485,0.30044329880024245,0.4023800467910112,0.7338139501473927,0.39975656860767245,0.4897696933477526,0.4125488931530587,0.5720734161916897,0.4089337398599698,0.2142086360781102,0.39077378862808954,0.405918658136797,0.40830413145805666,0.5387935191350923,0.4104753354255053,0.49787373650664657,0.41184762947899045,0.49778533451541324,0.4124346169837619
193,0.41883427559446895,0.4079133854215658,0.5480148628319141,0.40898100445733593,0.3013014038822412,0.40189228023450174,0.7328772373580936,0.3992306092967461,0.4897859698859158,0.4121396928885879,0.5713691443699593,0.40849357799595176,0.21517563659269934,0.39022158964435855,0.4065595182429942,0.4078675754727269,0.5383453157036462,0.41005636738057694,0.49804097039380596,0.41143873360882466,0.4978234269760105,0.412030740512613
194,0.4194355738164012,0.4074752076180902,0.5474192078151522,0.40854776097036044,0.30215825569583665,0.4014049174631963,0.7319412872088321,0.3987049494558777,0.4898022142470473,0.41173090754168307,0.5706675485440511,0.4080538584975153,0.21614215692384664,0.3896698496527197,0.40719759236378106,0.40743152138295,0.5379010301523203,0.40963792544906436,0.4982046093876813,0.4110303328177394,0.49786077735709244,0.411627367436495
195,0.42003383160534163,0.40703750771351516,0.5468268784683081,0.4081149753932551,0.3030138463096597,0.4009179606662564,0.7310061057426759,0.39817959353541943,0.48981842798039976,0.4113225366374487,0.5699686369969731,0.4076145829197518,0.21710819034815848,0.3891185709078242,0.40783287127334616,0.406995969949126,0.5374606596233991,0.4092200097083556,0.4983646990285685,0.41062242642417457,0.4978974204916589,0.4112244973896923
196,0.4206290417997831,0.40660028647527746,0.5462378818087722,0.40768264858661424,0.3038681677636193,0.4004314120216627,0.7300716990455575,0.3976545459487692,0.4898346123705555,0.41091457970342243,0.5692724179618328,0.4071757528007898,0.21807373010878262,0.38856775567540325,0.408465345832035,0.4065609219216187,0.5370242009069032,0.40880262022024993,0.4985212849217839,0.410215013742851,0.49793338998806713,0.4108221300102399
197,0.42122119735316965,0.4061635446557382,0.5456522246985483,0.40725078139565457,0.3047212120692144,0.39994527369623967,0.7291380732462688,0.39712981107270295,0.48985076834175584,0.41050703626954066,0.5685788996208664,0.4067373696617395,0.21903876941544165,0.38801740623192205,0.4090950069885284,0.4061263780407001,0.5365916504393887,0.4083857570310426,0.498674412720845,0.40980809408502045,0.49796871824624667,0.4104202649398997
198,0.4218102913360576,0.4057272829921939,0.5450699138419872,0.40681937465017765,0.3055729712098774,0.3994595478456865,0.7282052345164313,0.396605393247712,0.48986689638954745,0.41009990586810297,0.5678880901044382,0.40629943500664195,0.22000330144445746,0.3874675248642277,0.40972184578199355,0.4056923390364919,0.5361630043029411,0.4079694201716094,0.4988241281109192,0.4094016667587109,0.49800343647477735,0.4100189018241339
199,0.42239631693826346,0.4052915022068883,0.5444909557835235,0.40638842916453444,0.306423437141313,0.3989742366146047,0.7272731890704335,0.39608129677835235,0.4898829965401041,0.40969318803373345,0.5671999974899815,0.4058619503224251,0.22096731933875374,0.38691811386917757,0.4103458533441817,0.40525880562890365,0.53573825822436,0.40755360965749343,0.4989704767925264,0.4089957310689651,0.49803757470864696,0.40961804031207627
200,0.4229792674708659,0.40485620300701697,0.543915356905296,0.40595794573759547,0.30727260179177146,0.39848934213650217,0.7263419431653363,0.39555752593360677,0.48989906833693,0.4092868823033422,0.5665146298008321,0.40542491707886863,0.22193081620781566,0.38636917555322825,0.41096702090143516,0.4048257785275657,0.5353174075745347,0.40713832548899204,0.4991135044654789,0.4085902863180738,0.49807116182748495,0.4092176800565013
201,0.4235591363680113,0.4044213860847238,0.543343123424596,0.4055279251527263,0.30812045706223,0.39800486653376654,0.725411503100753,0.39503408494725667,0.4899151108545631,0.4088809882160866,0.5658319950049336,0.4049883367285776,0.22289378512759817,0.38582071223197695,0.41158533977659056,0.40439325843175744,0.5349004473679959,0.40672356765124673,0.4992532568130372,0.4081853318058035,0.4981042255741737,0.40881782071379263
202,0.42413591718859706,0.403987052117093,0.5427742613912098,0.4050983681777672,0.3089669948265119,0.3975208119176183,0.7244818752187193,0.3945109780182553,0.48993112273847744,0.40847550531333443,0.5651521010134495,0.4045522107069623,0.22385621914039863,0.38527272622967323,0.41220080139081194,0.4039612460303329,0.53448737226262,0.4063093361143355,0.49938977948626034,0.40778086682961956,0.4981367925738994,0.4084184619439106
203,0.4247096036179609,0.4035532017661447,0.5422087766847946,0.4046692755650142,0.30981220693141215,0.3970371803880665,0.7235530659035663,0.393988209311094,0.4899471022689255,0.40807043313862773,0.5644749556793498,0.40411654043222084,0.2248181112547242,0.38472521987873326,0.41281339726541233,0.40352974200164704,0.5340781765594528,0.4058956308333699,0.49952311808853295,0.4073768906849038,0.498168888353801,0.40801960341035876
204,0.4252801894696602,0.40311983567883675,0.5416466750123887,0.404240648051199,0.31065608519688,0.39655397403388265,0.7226250815818002,0.39346578295615714,0.48996304744411695,0.407665771237647,0.5638005667960284,0.4036813273053203,0.22577945444517852,0.3841781955192813,0.4134231190237117,0.40309874701348664,0.5336728542026294,0.40548245174859526,0.4996533181602625,0.40697340266516885,0.49820053736334263,0.40762124478014866
205,0.42584766868732776,0.4026869544870734,0.5410879619060525,0.40381248635746814,0.31149862141626006,0.39607119493259285,0.7216979287219878,0.3929437030500677,0.48997895607590897,0.4072615191581764,0.5631289420959577,0.4032465727099774,0.2267402416523711,0.3836316554987206,0.41402995839293705,0.4026682617230039,0.5332713987793882,0.405069798785496,0.49978042516375076,0.4065704020622667,0.4982317629954031,0.40722338572376326
206,0.42641203534653543,0.4022545588077157,0.5405326427205611,0.40338479118936216,0.31233980735655453,0.3955888451504745,0.7207716138346392,0.3924219736560283,0.4899948258902044,0.4068576764500687,0.5624600892493501,0.4028122780126406,0.2277004657828353,0.38308560217132015,0.41463390720613613,0.40223828677665296,0.5328738035201863,0.4046576718549029,0.49990448446825286,0.4061678881665922,0.4982625876079526,0.40682602591511957
207,0.42697328365661696,0.4018226492425908,0.5399807226310772,0.4029575632367976,0.3131796347586714,0.3951069267425464,0.7198461434720829,0.3919005988041609,0.4900106546249247,0.4064542426652114,0.5617940158627914,0.4023784445624753,0.22866011970893937,0.38254003789780067,0.4152349574040723,0.4018088228101258,0.53248006129893,0.404246070853104,0.5000255413352332,0.4057658602672812,0.4982930325461488,0.4064291650315304
208,0.4275314079624644,0.4013912263785015,0.5394322066307972,0.4025308031740513,0.31401809533765496,0.39462544175255054,0.718921524228339,0.39137958249184235,0.4900264401201758,0.40605121735749355,0.5611307294778377,0.4019450736913532,0.22961919626878777,0.3819949650449191,0.4158331010370907,0.40137987044828816,0.5320901646333204,0.40383499566195735,0.5001436409038257,0.40536431765240183,0.4983231181647427,0.40603280275366715
209,0.4280864027463506,0.4009602907872382,0.5388870995286302,0.4021045116597467,0.314855180782925,0.39414439221293307,0.7179977627389967,0.3908589286840335,0.490042180396986,0.40564860008277354,0.5604702375695991,0.4015121667138435,0.23057768826612177,0.38145038598506004,0.4164283302669724,0.4009514303051149,0.5317041056853095,0.4034244461490066,0.5002588281765036,0.404963259609141,0.49835286385077276,0.40563693876552215
210,0.4286382626298143,0.40052984302559547,0.5383454059469681,0.40167868933684236,0.31569088275855195,0.39366378014483316,0.7170748656811039,0.3903386413135943,0.49005787372200077,0.4052463903988474,0.5598125475453372,0.4010797249272062,0.23153558847023203,0.3809063030958456,0.4170206373687992,0.40052350298362693,0.5313218762616635,0.4030144221675992,0.5003711480049743,0.40456268542398405,0.4983822880465834,0.40524157275437145
211,0.42918698237559694,0.4000998836353925,0.5378071303195565,0.40125333683262165,0.31652519290357434,0.3931836075580824,0.7161528397730716,0.38981872428158515,0.49007351865574655,0.40484458786541794,0.5591576667430865,0.40064774961138444,0.23249288961588727,0.3803627187597659,0.4176100147328404,0.4000960890758304,0.5309434678146353,0.40260492355700706,0.5004806450763165,0.40416259438288965,0.4984114082731931,0.4048467044107371
212,0.4297325568895896,0.3996704131434959,0.5372722768894356,0.4008284547586852,0.31735810283234195,0.3927038764512088,0.7152316917745887,0.3892991814575564,0.4900891140821574,0.4044431920440628,0.5585056024302921,0.4002162420289978,0.23344958440327532,0.37981963536382524,0.4181964548664559,0.3996691891626568,0.5305688714427527,0.4021959501425502,0.5005873638993763,0.4037629857714588,0.49844024115399627,0.4044523334283482
213,0.4302749812227521,0.3992414320618442,0.5367408497069048,0.4004040437109462,0.3181896041348613,0.39222458881143957,0.7143114284865361,0.38878001667983114,0.4901046592176971,0.40404220249820355,0.5578563618024465,0.39978520342533624,0.23440566549794964,0.3792770552991957,0.418779950396003,0.3992428038139052,0.5301980778917234,0.40178750173572303,0.5006913487914265,0.403363858875099,0.498468802438733,0.40405845950410235
214,0.43081425057299333,0.3988129408874719,0.5362128526274913,0.3999801042696287,0.3190196883771306,0.39174574661469935,0.7133920567508968,0.3882612337557859,0.4901201535999013,0.403641618793074,0.5572099519817162,0.39935463502835533,0.23536112553077576,0.3787349809608744,0.419360494068735,0.3988169335881854,0.5298310775554532,0.40137957813432307,0.5007926438650816,0.4029652129791831,0.49849710702763955,0.40366508233802584
215,0.43135036028702095,0.3983849401025356,0.5356882893099252,0.39955663699927035,0.3198483471014659,0.3912673518256035,0.7124735834506568,0.38774283646213137,0.4901355970572059,0.4032414404956892,0.5565663800155524,0.39892453804867295,0.23631595709787553,0.37819341474734,0.4199380787546843,0.39839157903286193,0.5294678604771723,0.4009721791225836,0.5008912930154602,0.4025670473692033,0.49852516899569765,0.4032722016332348
216,0.43188330586217244,0.39795743017434043,0.5351671632141414,0.39913364244872673,0.32067557182682677,0.3907894063974493,0.7115560155097009,0.3872248285451917,0.49015098966385345,0.40284166717481645,0.5559256528752803,0.3984949136795678,0.23727015276056662,0.377652359060209,0.42051269744852315,0.3979667406839988,0.5291084163506715,0.4005653044713086,0.5009873399075992,0.4021693613309202,0.49855300161692306,0.40287981709589654
217,0.4324130829482388,0.39753041155536817,0.534649477599322,0.39871112115117935,0.32150135404915015,0.39031191227220735,0.710639359892711,0.3867072137211805,0.4901663316848217,0.4024422984009465,0.5552877774546624,0.39806576309697983,0.23822370504529466,0.37711181630388724,0.42108434327139577,0.3975424190663044,0.5287527345216566,0.4001589539380113,0.5010808279641366,0.4017721541505071,0.4985806173886684,0.4024879284351914
218,0.4329396873492945,0.39710388468330676,0.5341352355219952,0.39828907362414473,0.3223256852417011,0.38983487138051354,0.7097236236050696,0.3861899956764699,0.490181623515809,0.4020433337462669,0.5546527605684353,0.3976370874595128,0.23917660644355854,0.3765717888852192,0.42165300947272305,0.39711861469307613,0.5284008039892281,0.399753127267055,0.5011718003532789,0.4013754251146896,0.49860802805593984,0.40209653536327583
219,0.43346311502554685,0.3966778499810819,0.5336244398342004,0.39786750036948587,0.32314855685544436,0.3893582856416642,0.7088088136927697,0.3856731780678534,0.4901968656225546,0.4016447727846365,0.5540206089508308,0.397208887908438,0.2401288494118334,0.3760322792131387,0.42221868943198887,0.3966953280661462,0.5280526134074852,0.3993478241897968,0.5012602999770678,0.4009791735108813,0.4986352446357385,0.4017056375952463
220,0.43398336209520777,0.39625230785689153,0.5331170931817216,0.39744640187342506,0.3239699603194368,0.38888215696361406,0.7078949372423261,0.3851567645228036,0.4902120584827278,0.4012466150915604,0.5533913292540978,0.39678116556769993,0.24108042637149812,0.37549328969832846,0.42278137666052207,0.3962725596758287,0.5277081510872481,0.398943044424734,0.5013463694599403,0.400583398627314,0.4986622774414155,0.4013152348491038
221,0.434500424836366,0.39582725870424196,0.5326131980023711,0.39702577860655897,0.32478988704123113,0.38840648724297455,0.706982001380681,0.3846407586397288,0.49022720253286917,0.40084886024416555,0.5527649280470321,0.3963539215439224,0.2420313297087711,0.37495482275289216,0.4233410648032809,0.39585031000086857,0.5273674049978879,0.39853878767765283,0.501430051137581,0.4001880997531643,0.4986891361069969,0.40092532684571874
222,0.4350142996888254,0.395402702901985,0.5321127565242942,0.3966056310238763,0.32560832840727805,0.3879312783650099,0.7060700132751011,0.3841251639882286,0.49024229812262127,0.4004515078211764,0.55214141181351,0.39592715692641695,0.24298155177465194,0.37441688079003654,0.4238977476406358,0.3954285795083932,0.527030362769266,0.39813505364177953,0.5015113870460677,0.39979327617867527,0.49871582961140304,0.40053591330879684
