,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
311,0.49674182403820916,0.36617852890918584,0.4950535661907036,0.3636523655998336,0.5273410064967565,0.35772929179724383,0.4934262434287391,0.36138337095922807,0.3925569697259374,0.34620776187948055,0.4731855362699976,0.35876856824526626,0.4976541750549467,0.3665040699528224,0.4942230044233778,0.3622754437328688,0.4921218892931494,0.3669423099302667,0.48783449393530215,0.3670444871659974,0.41062425332148045,0.35176323886960925
312,0.49674320888953,0.36581355606038823,0.4950800935071563,0.3632841449465338,0.5269754574297678,0.35733924079365065,0.4935943275584298,0.3610076632877554,0.3932778717440993,0.34576615031439073,0.4735059919725699,0.3583837795100509,0.4976475263225288,0.3661417099933359,0.49435680086657263,0.36190477214917804,0.4921125179182725,0.36658290216408024,0.48781160730077583,0.36668527597274725,0.4111960672949829,0.3513556188873972
313,0.49674459344973815,0.36544895005579736,0.49510575926588923,0.36291632991709905,0.526612891961572,0.3569496944956656,0.4937599750006132,0.36063240532492674,0.39399673170699184,0.3453251131417901,0.47382347953154064,0.3579994907921344,0.49764091471210825,0.36577972118551033,0.494488353139608,0.36153455070822155,0.49210319081971754,0.36622387435503473,0.48778879741493303,0.366326448086661,0.411765232788653,0.35094862713309494
314,0.49674597773160817,0.36508471053004743,0.49513058360545376,0.3625489198892772,0.5262533053561542,0.3565606526167125,0.4939232063592323,0.3602575963888473,0.394713540583381,0.3448846515671437,0.4741380070627338,0.357615701640981,0.4976343400356479,0.36541810311665995,0.4946176840765164,0.36116477864624413,0.4920939080554066,0.36586522609576433,0.487766064209895,0.3659680031201555,0.4123317434926128,0.3505422642923639
315,0.4967473617462107,0.3647208371181338,0.4951545863688342,0.36218191424294355,0.5258966926974518,0.3561721148590139,0.494084042316542,0.3598832357946536,0.39542828935826885,0.3444447667812901,0.4744495828652225,0.3572324115963116,0.49762780210252766,0.3650568553749005,0.49474481653492397,0.3607954551982791,0.4920846696819873,0.3655069569796906,0.4877434076009322,0.3656099406861214,0.41289559318374486,0.3501365310352788
316,0.4967487455013812,0.3643573294554128,0.4951777871032238,0.3618153123601064,0.5255430488893913,0.355784080913696,0.4942425036289766,0.3595093228546387,0.39614096903373364,0.34400545996042636,0.4747582154205604,0.35684962018823335,0.49762130071979266,0.3646959775491496,0.4948697733914441,0.3604265795982638,0.4920754757550783,0.3651490666010205,0.48772082748703666,0.3652522603979247,0.41345677572693595,0.3497314280163319
317,0.49675012900060067,0.36399418717760196,0.4952002050599316,0.3614491136249121,0.5251923686559659,0.355396550460895,0.49439861112300915,0.3591358568783764,0.3968515706297778,0.3435667322660931,0.47506391339196896,0.3564673269373703,0.4976148356924132,0.3643354692291266,0.49499257753708925,0.36005815107915357,0.4920663263294977,0.36479155455474427,0.4876983237539145,0.3648949618694072,0.41401528507632024,0.34932695587443907
318,0.49675151224233915,0.3636314099207791,0.4952218591944195,0.36108331742364935,0.5248446465413517,0.3550095231698635,0.4945523856910044,0.35876283717284313,0.3975600851851838,0.34312858484515923,0.47536668562348067,0.3560855313549939,0.49760840682355834,0.36397533000535265,0.4951132518727029,0.35969016887303373,0.4920572214594718,0.36443442043663354,0.48767589627875707,0.3645380447148879,0.4145711152765212,0.3489231152329463
319,0.49675289521988963,0.3632689973213831,0.49524276816646584,0.36071792314475215,0.5244998769100647,0.35462299869907904,0.4947038482870663,0.3583902630425394,0.3982665037583786,0.3426910188298073,0.4756665411390383,0.3557042329431544,0.4976020139148745,0.36361555946915114,0.4952318193044133,0.35932263221122923,0.49204816119882083,0.3640776638432384,0.4876535449358812,0.36418150854916403,0.4151242604638925,0.34851990669963717
320,0.49675427792158416,0.3629069490162131,0.4952629503404515,0.3603529301788018,0.5241580539471573,0.3542369766963526,0.4948530199228816,0.35801813378960895,0.3989708174283045,0.34225403533751786,0.4759634891415497,0.35532343119481274,0.4975956567667557,0.36325615721264704,0.4953483027391106,0.3589555403244128,0.4920391456011155,0.3637212843718863,0.4876312696022452,0.36382535298751184,0.4156747148677568,0.3481173308667418
321,0.4967556603312867,0.3625452646424287,0.4952824237857654,0.35998833791852863,0.5238191716584529,0.3538514567989388,0.49499992166356127,0.3576464487139565,0.39967301729529864,0.3418176354710548,0.47625753901189777,0.35494312559397273,0.49758933517859416,0.36289712282876724,0.49546272507994815,0.3585888924427104,0.49203017471980176,0.3633652816206786,0.4876090701619554,0.36346957764568777,0.4162224728116422,0.34771538831094584
322,0.49675704242918833,0.3621839438375497,0.49530120627732865,0.359624145758812,0.5234832238708212,0.3534664386336464,0.495144574623482,0.3572752071133641,0.40037309448197983,0.34138182031844994,0.47654870030790597,0.35456331561581345,0.49758304894900945,0.36253845591124007,0.49557510922186965,0.3582226877958058,0.4920212486082936,0.36300965518848943,0.4875869465091203,0.3631141821399291,0.4167675287145158,0.34731407959340177
323,0.4967584241928522,0.36182298623945597,0.4953193152962354,0.35926035309668025,0.523150204232493,0.3530819218169502,0.495286999962129,0.3569044082836055,0.40107104013414274,0.3409465909529881,0.47683698276325975,0.3541840007268223,0.4975767978760596,0.36218015605459525,0.4956854780471653,0.3578569256130417,0.4920123673200334,0.3626544046749629,0.4875648985487314,0.36275916608695485,0.41730987709201445,0.34691340525973985
324,0.4967598055983389,0.3614623914863875,0.4953367680305087,0.3588969593313093,0.5228201062134159,0.35269790595510353,0.49542721887994157,0.3565340515185597,0.4017668454216601,0.34051194843319205,0.4771223962863844,0.3538051803849283,0.49757058175743746,0.3618222228541636,0.49579385442105794,0.35749160512352046,0.4920035309085218,0.3622995296805109,0.48754292619559586,0.362404529103967,0.41784951255767233,0.34651336584008136
325,0.4967611866213339,0.3611021592169437,0.4953535813759683,0.35853396386402103,0.5224929231056501,0.35231439064425174,0.4955652526141639,0.3561641361103219,0.4024605015393917,0.34007789380280734,0.4774049509592796,0.35342685403963564,0.49756440039065325,0.3614646559060765,0.4959002611873223,0.3571267255562012,0.49199473942731853,0.3619450298063109,0.4875210293716528,0.36205027080865076,0.4183864298241446,0.3461139618490521
326,0.49676256723826345,0.36074228907008404,0.49536977193720966,0.35817136609828076,0.5221686480238052,0.3519313754705461,0.4957011224347025,0.3557946613493137,0.4031519997081021,0.33964442809078765,0.47768465703631086,0.35304902113215747,0.49755825357320044,0.3611074548072657,0.4960047211639378,0.3567622861399963,0.4919859929300163,0.3615909046543036,0.4874992080022358,0.36169639081917576,0.4189206237044277,0.345715193785797
327,0.4967639474273104,0.36038278068512725,0.49538535602869194,0.35780916543969343,0.521847273905519,0.35154886001025903,0.49583484963999275,0.3554256265243908,0.4038413311753847,0.33921155231128003,0.4779615249429582,0.35267168109555014,0.4975521411027031,0.36075061915546275,0.49610725713877724,0.3563982861038651,0.4919772914701886,0.3612371538271909,0.48747746201196795,0.3613428887541968,0.4194520891130752,0.34531706213399643
328,0.4967653271692207,0.36002363370175144,0.49540034967593155,0.3574473612960004,0.5215287935119758,0.35116684382989977,0.49596645555287555,0.35505703092294993,0.4045284872165943,0.3387792674636101,0.47823556527452177,0.3522948333548472,0.4975460627770417,0.3603941485491983,0.49620789186533243,0.3560347246769059,0.49196863510131483,0.3608837769284332,0.48745579132098965,0.36098976423285445,0.4199808210674093,0.344919567361883
329,0.4967667064478358,0.35966484775999386,0.49541476861679756,0.35708595307707447,0.5212131994284669,0.35078532648633076,0.49609596151648544,0.3546888738310333,0.40521345913578666,0.33834757453226777,0.47850678879478503,0.35191847732719406,0.49754001839445655,0.3600380425878021,0.4963066480584784,0.3556716010884456,0.491960023876686,0.36053077356224755,0.4874341958421137,0.3606370168747758,0.420506814688727,0.3445227099222598
330,0.49676808525033306,0.35930642250025074,0.4954286283029066,0.35672494019491485,0.5209004840649907,0.35040430752688484,0.4962233888901523,0.3543211545334321,0.4058962382666651,0.3379164744868929,0.4787752064346354,0.3515426124219824,0.49753400775362916,0.35968230087140146,0.4964035483902781,0.3553089145681278,0.49195145784929395,0.36017814333360504,0.4874126754793064,0.3602846463000752,0.4210300652035013,0.3441264902525196
331,0.49676946356720797,0.3589483575632772,0.4954419439011161,0.3563643220636415,0.520590639656894,0.35002378648948335,0.4963487590453174,0.35395387231378767,0.40657681597353457,0.337485968282261,0.4790408292906428,0.3511672380409853,0.4975280306537422,0.35932692300092156,0.49649861548582835,0.3549466643459988,0.4919429370717068,0.3598258858482285,0.4873912301276345,0.35993265212935477,0.42155056794457635,0.34373090877466544
332,0.4967708413920299,0.35859065259018685,0.495454730295113,0.35600409809948885,0.520283658265555,0.3496437629027541,0.49647209336146697,0.3535870264546913,0.40725518365226276,0.33705605685826956,0.4793036686235968,0.3507923535784913,0.4975220868945187,0.358971908578084,0.4965918719191494,0.35458484965259157,0.49193446159593357,0.3594740007125903,0.48736985967456625,0.3595810339837054,0.4220683183523572,0.34333596589533194
333,0.4967722187209826,0.35823330722245206,0.4954670020870955,0.35564426772079927,0.5199795317791067,0.3492642362861512,0.496593413222083,0.3532206162377826,0.4079313327312484,0.33662674113992375,0.4795637358570021,0.3504179584214397,0.49751617627624234,0.3586172572054062,0.4966833402091186,0.35422346971900764,0.4919260314732816,0.35912248753390985,0.48734856400230175,0.3592297914847068,0.42258331197599247,0.3429416620058085
334,0.49677359555224365,0.35787632110190326,0.4954787735995449,0.35528483034801556,0.5196782519132016,0.3488852061500742,0.49671274001061416,0.3528546409438453,0.4086052546723962,0.3361980220373235,0.47982104257553315,0.3500440519495551,0.49751029859976215,0.35826296848620093,0.4967730428154507,0.35386252377699695,0.4919176467542094,0.3587713459201513,0.4873273429906698,0.3588789242544285,0.42309554447455094,0.34254799748206266
335,0.49677497188527714,0.3575196938707292,0.4954900588770846,0.3549257854036736,0.5193798102118173,0.34850667199598845,0.4968300951064679,0.35248909985290205,0.4092769409720994,0.33576990044564975,0.48007560052344816,0.34967063353548256,0.49750445366648577,0.35790904202457485,0.49686100213472584,0.3535020110590362,0.4919093074881793,0.3584205754800214,0.4873061965200645,0.3585284319154304,0.42360501161819053,0.3421549726847658
336,0.49677634772008955,0.3571634251714764,0.4955008716884248,0.3545671323123941,0.519084198048103,0.3481286333165462,0.49694549988102565,0.3521239922443077,0.4099463831622281,0.3353423772451515,0.4803274216029633,0.34929770254492193,0.4974986412783622,0.35755547742542804,0.4969472404964661,0.353141930798405,0.4919010137235111,0.3580701758229664,0.48728512447391964,0.35817831409076273,0.42411170928932024,0.3417625879593193
337,0.4967777230565237,0.35680751464704946,0.4955112255283897,0.35420887050087413,0.5187914066252667,0.34775108959570794,0.4970589756936823,0.35175931739683974,0.4106135728111257,0.3349154533011331,0.48057651787258715,0.3489252583367625,0.49749286123785386,0.3572022742944528,0.49703178015926286,0.3527822822292596,0.49189276550723715,0.35772014655917084,0.4872641267403267,0.35782857040396737,0.42461563348375386,0.3413708436358819
338,0.4967790978936545,0.3564519619407104,0.4955211336200243,0.3538509993978784,0.518501426977504,0.3473740403088636,0.49717054388791193,0.35139507458878855,0.411278501524611,0.33448912946394155,0.48082290154541535,0.348553300263218,0.4974871133478989,0.3568494322381328,0.49711464330695493,0.3524230645867058,0.4918845628849604,0.357370487299554,0.4872432032125814,0.3574792004790778,0.42511678031185574,0.34097974002939896
339,0.4967804722293025,0.3560967666960784,0.4955306089167785,0.3534935184342297,0.5182142499709668,0.34699748492295557,0.4972802257873608,0.3510312630980444,0.41194116094698735,0.3340634065689547,0.4810665849873867,0.34818182766996025,0.49748139741186603,0.3564969508637419,0.4971958520448596,0.35206427710686883,0.4918764059007169,0.3570211976557682,0.48722235378865425,0.3571302039406194,0.42561514599967754,0.3405892774396321
340,0.4967818460596915,0.35574192855713044,0.4955396641047659,0.3531364270427997,0.5179298663047727,0.34662142289660086,0.49738804269196896,0.35066788220218376,0.4126015427620583,0.33363828543656915,0.4813075807155007,0.34781083989625394,0.497475713233507,0.3561448297793431,0.49727542839605743,0.3517059190269619,0.4918682945968469,0.35667227724019607,0.4872015783697734,0.35678158041361047,0.4261107268900861,0.3401994561511907
341,0.4967832193792886,0.3553874471682001,0.4955483116050942,0.352779724658499,0.5176482665120552,0.34624585368021427,0.49749401587412245,0.3503049311785536,0.4132596386941494,0.3332137668721886,0.4815459013959977,0.3474403362750903,0.4974700606169096,0.3557930685937872,0.49735339429773257,0.351347989585353,0.49186022901387616,0.3563237256659484,0.487180876858445,0.35643332952356205,0.42660351944388203,0.33981027643356454
342,0.49678459218080895,0.35503332217397776,0.49555656357626493,0.3524234107182665,0.5173694409610539,0.345870776716132,0.49759816657483696,0.34994240930435394,0.41391544050913637,0.332789851666213,0.4817815598425012,0.3470703161333206,0.4974644393664534,0.35544166691671214,0.49742977159756924,0.35099048802162935,0.4918522091904096,0.3559755425468614,0.48716024915629513,0.35608545089647864,0.4270935202409083,0.3394217385411575
343,0.4967859644553671,0.3546795532195108,0.4955644319166397,0.3520674846610597,0.5170933798562443,0.34549619143873506,0.4977005159999746,0.34958031585671834,0.41456894001547956,0.3323665405940276,0.48201456901412426,0.34670077879179007,0.4974588492867672,0.3550906243585411,0.4975045820502057,0.3506334135766602,0.4918442351630357,0.35562772749749477,0.4871396951621081,0.35573794415885823,0.4275807259811489,0.33903384271332276
344,0.496787336192772,0.35432613995020257,0.4955719282669707,0.35171194592784333,0.5168200732395085,0.3451220972745736,0.49780108531649503,0.34921865011279335,0.4152201290652642,0.3319438344159925,0.4822449420135387,0.34633172356547043,0.4974532901826902,0.35473994053048175,0.49757784731374655,0.35027676549265835,0.49183630696624187,0.3552802801331287,0.48711921477037595,0.3553908089376929,0.42806513348581643,0.33864658917439916
345,0.49678870738191067,0.35397308201181316,0.49557906401299223,0.3513567939615788,0.5165495109913448,0.344748493642491,0.4978998956487421,0.3488574113498156,0.41586899955524664,0.3315217338774331,0.4824726920850092,0.345963149763593,0.49744776185923656,0.35438961504452454,0.49764958894633404,0.34992054301323866,0.4918284246323409,0.3549332000697619,0.48709880787056753,0.35504404486046914,0.42854673969842927,0.3382599781337491
346,0.4967900780111649,0.3536203790504582,0.4955858502880698,0.3510020282072128,0.5162816828321167,0.3443753799537484,0.4979969680747678,0.3484965988451879,0.4165155434279065,0.33110023970862973,0.48269783261239213,0.34559505668978097,0.49744226412156517,0.3540396475134415,0.4977198284027802,0.349564745383476,0.49182058819140945,0.3545864869241091,0.48707847434719087,0.3546976515551678,0.4290255416858767,0.3378740097857972
